0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426696912438352172e-03,2.206832402250721512e-02,-1.320463465597088160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426510638598943448e-03,2.208699522899593148e-02,-1.322099663464415542e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426322912276234423e-03,2.210553365364528386e-02,-1.323726264298574762e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426133927133588220e-03,2.212394004005300771e-02,-1.325343031396020166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425943852577604698e-03,2.214221514325740228e-02,-1.326949770705310172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425752836252125455e-03,2.216035972950305619e-02,-1.328546329212021426e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425561006413389453e-03,2.217837457569043699e-02,-1.330132592765065347e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425368474215371606e-03,2.219626046851729331e-02,-1.331708483328264414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425175335948880573e-03,2.221401820332330815e-02,-1.333273955642955144e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424981675277714466e-03,2.223164858265210334e-02,-1.334828993287562326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424787565521945520e-03,2.224915241454325163e-02,-1.336373604118801239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424593072033464303e-03,2.226653051056692520e-02,-1.337907815078764884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424398254708580946e-03,2.228378368361370182e-02,-1.339431666350932026e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424203161512094251e-03,2.230091272995746512e-02,-1.340945206703092474e-02
8.659739592076221015e-15,4.650492900918066492e-09,6.027409111274062497e-18,1.424007833360090708e-03,2.231791842132387418e-02,-1.342448461872397698e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423812180559480556e-03,2.233480149940282947e-02,-1.343941463120557067e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423616294269292037e-03,2.235156284653162795e-02,-1.345424117964477695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423420145209408627e-03,2.236820325131142276e-02,-1.346896380634921009e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423223734195788737e-03,2.238472351680965630e-02,-1.348358157272477875e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423027062068094040e-03,2.240112443935000572e-02,-1.349809312499994363e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422830129685970224e-03,2.241740680870894439e-02,-1.351249659749331755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422632937927215124e-03,2.243357140813809214e-02,-1.352678952204100504e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422435487685447253e-03,2.244961901419461128e-02,-1.354096874341714773e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422237779867718821e-03,2.246555039636360593e-02,-1.355503034058336276e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422039815392406314e-03,2.248136631646091912e-02,-1.356896955360276102e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421841595187545160e-03,2.249706752780630467e-02,-1.358278071604090975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421643120188664788e-03,2.251265477415972244e-02,-1.359645719271518338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421444391337622903e-03,2.252812878841645161e-02,-1.360999132261975220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421245409580551566e-03,2.254349029105896449e-02,-1.362337436686633652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421046175866691463e-03,2.255873998836380179e-02,-1.363659646150838789e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420846691146782081e-03,2.257387857036685652e-02,-1.364964657508060952e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420646956372340064e-03,2.258890670858842986e-02,-1.366251247071037511e-02
8.729345371549790400e-15,4.635603279082033554e-09,8.071201438615320880e-18,1.420447004190294625e-03,2.260382505352485569e-02,-1.367518066937227321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420246740648278827e-03,2.261863423191500660e-02,-1.368763643716142120e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420046261404961374e-03,2.263333484377007612e-02,-1.369986372743103864e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419845535895858379e-03,2.264792745922528105e-02,-1.371184519259349699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419644565059219321e-03,2.266241261515748728e-02,-1.372356215061665274e-02
8.584279120871229907e-15,4.611715474289636397e-09,4.933880483844374293e-18,1.419443381499629680e-03,2.267679081162948460e-02,-1.373499457164584214e-02
8.540043672233821326e-15,4.585194096036109174e-09,-9.720135460637111940e-18,1.419241922833461463e-03,2.269106250815814893e-02,-1.374612108134850609e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419040190263010093e-03,2.270522811979830760e-02,-1.375691893825181644e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418838247389753171e-03,2.271928801309796089e-02,-1.376736403102318818e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418636063795164493e-03,2.273324250191800788e-02,-1.377743089498029150e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418433640379634930e-03,2.274709184310456933e-02,-1.378709270266842424e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418230978036338907e-03,2.276083623207295070e-02,-1.379632127363517036e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418028077650568264e-03,2.277447579829520313e-02,-1.380508708388283878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417824940099343678e-03,2.278801060071193596e-02,-1.381335927812865627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417621566252136311e-03,2.280144062308404190e-02,-1.382110568475303225e-02
8.449838051483027357e-15,4.564291070517806144e-09,5.178238719623408494e-18,1.417417988527767698e-03,2.281476576930073150e-02,-1.382829283011730546e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417214113291653810e-03,2.282798585866958885e-02,-1.383488597475213133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417010035688726077e-03,2.284110062115342343e-02,-1.384084910351091047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416805725185821263e-03,2.285410969269725118e-02,-1.384614498253711190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416601182612053922e-03,2.286701261049354367e-02,-1.385073517007784361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416396408789433181e-03,2.287980880832896080e-02,-1.385458004873263427e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416191404532529674e-03,2.289249761197719932e-02,-1.385763885649504701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415986170648975140e-03,2.290507823466334664e-02,-1.385986971972275050e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415780707939684468e-03,2.291754977261569598e-02,-1.386122968794700760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415575017199632857e-03,2.292991120071995528e-02,-1.386167477043831475e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415369099217578253e-03,2.294216136829288488e-02,-1.386115997443937431e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415162954777171578e-03,2.295429899498832929e-02,-1.385963934499567785e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414956584657400818e-03,2.296632266685262602e-02,-1.385706600628888729e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414749989632535510e-03,2.297823083254197860e-02,-1.385339220440906516e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414543170473236966e-03,2.299002179971800647e-02,-1.384856935147782409e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414336127947279920e-03,2.300169373163242492e-02,-1.384254807105711471e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414128862819385990e-03,2.301324464391744581e-02,-1.383527824476149526e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413921375852555951e-03,2.302467240159140199e-02,-1.382670906000837974e-02
8.645861804268406559e-15,4.549579197152489546e-09,-8.301322385478877301e-18,1.413713699239190456e-03,2.303597471629452095e-02,-1.381678905561474664e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413505739635056990e-03,2.304714914378249921e-02,-1.380546618766942402e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413297591720263924e-03,2.305819308158627706e-02,-1.379268784816267690e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413089225014096950e-03,2.306910376710823857e-02,-1.377840094865367959e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412880640280944622e-03,2.307987827581809565e-02,-1.376255195662667852e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412671838287804515e-03,2.309051351982006894e-02,-1.374508695180365336e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412462819805337944e-03,2.310100624669380459e-02,-1.372595167991108589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412253585607869955e-03,2.311135303863756651e-02,-1.370509160705046803e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412044136475387734e-03,2.312155031192006382e-02,-1.368245197459549978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411834473193651629e-03,2.313159431664891380e-02,-1.365797785457067981e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411624596555360878e-03,2.314148113686283204e-02,-1.363161420543224089e-02
8.895661984809066780e-15,4.530152629637414525e-09,1.082534708202480539e-17,1.411414538173512640e-03,2.315120669095277126e-02,-1.360330592500771929e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411204206601013311e-03,2.316076673244296669e-02,-1.357299792289556883e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410993694729467673e-03,2.317015685099108740e-02,-1.354063514519943112e-02
8.878314750049298709e-15,4.505433586166648885e-09,-7.710636665012070170e-18,1.410783003185042813e-03,2.317937247397319420e-02,-1.350616266007222989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410572041710689284e-03,2.318840886820153213e-02,-1.346952571460313663e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410360902076579492e-03,2.319726114198489286e-02,-1.343066976326423578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410149554905149039e-03,2.320592424777467855e-02,-1.338954055661822906e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409938001077803982e-03,2.321439298490780845e-02,-1.334608418241001182e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409726241491049414e-03,2.322266200283339133e-02,-1.330024712555677446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409514277057932752e-03,2.323072580466922776e-02,-1.325197632480401566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409302108708432311e-03,2.323857875111157156e-02,-1.320121922914863077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409089737391067132e-03,2.324621506469992660e-02,-1.314792385398999564e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408877164073174537e-03,2.325362883443127249e-02,-1.309203883694110004e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408664389742020351e-03,2.326081402072376070e-02,-1.303351349325265751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408451415406242191e-03,2.326776446072466309e-02,-1.297229787079934304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408238242095904980e-03,2.327447387395965850e-02,-1.290834280456487626e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408024870864277300e-03,2.328093586831740669e-02,-1.284159997058709202e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407811302787498331e-03,2.328714394636487162e-02,-1.277202193930127017e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407597538966687267e-03,2.329309151198663552e-02,-1.269956222823531711e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407383580527943323e-03,2.329877187734030741e-02,-1.262417535400395252e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407169428623344931e-03,2.330417827012271070e-02,-1.254581688355704827e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406955084432059966e-03,2.330930384113580334e-02,-1.246444348462194540e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406740549160456766e-03,2.331414167214479471e-02,-1.238001297530955114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406525824043325379e-03,2.331868478401913358e-02,-1.229248437281160733e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406310910344321652e-03,2.332292614514400175e-02,-1.220181794116959040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406095809356688875e-03,2.332685868009376495e-02,-1.210797523804796327e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405880522403535338e-03,2.333047527855461323e-02,-1.201091916047491992e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405665050839111085e-03,2.333376880448330415e-02,-1.191061398950865602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405449396048696897e-03,2.333673210549164212e-02,-1.180702543377987190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405233559449103886e-03,2.333935802244027635e-02,-1.170012067187498062e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405017542489561677e-03,2.334163939923022957e-02,-1.158986839350939491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404801346651940452e-03,2.334356909277757186e-02,-1.147623883946424783e-02
9.242606680004428199e-15,4.498140561904337638e-09,-8.589793067957303096e-18,1.404584998998010138e-03,2.334513998315427066e-02,-1.135920383707413224e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404368424580582086e-03,2.334634498392895718e-02,-1.123873685334153549e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404151701323186341e-03,2.334717705241240449e-02,-1.111481299935901390e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403934805445206102e-03,2.334762920048469304e-02,-1.098740909641970909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403717738595267051e-03,2.334769450506513078e-02,-1.085650369341295551e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403500502455301557e-03,2.334736611889817737e-02,-1.072207710167205619e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403283098741547885e-03,2.334663728136379679e-02,-1.058411142518211889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403065529203384454e-03,2.334550132933846389e-02,-1.044259058926688688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402847795624218019e-03,2.334395170809056008e-02,-1.029750036773524613e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402629899821039583e-03,2.334198198219078479e-02,-1.014882840845388046e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402411843643869283e-03,2.333958584642051304e-02,-9.996564257325868397e-03
9.547918011776346248e-15,4.478868835301402843e-09,8.977726351282165444e-18,1.402193651013412812e-03,2.333675713665962076e-02,-9.840699377509899703e-03
9.436895709313830594e-15,4.453099677388027578e-09,8.774377129178232492e-18,1.401975279414468959e-03,2.333348984078679675e-02,-9.681227182711849705e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401756732105574610e-03,2.332977810930947360e-02,-9.518143040485149697e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401538053575457354e-03,2.332561626618265271e-02,-9.351444289787957942e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401319224408559272e-03,2.332099881953664244e-02,-9.181130272180260121e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401100246646247438e-03,2.331592047201816453e-02,-9.007202333382258175e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400881122360031483e-03,2.331037613121636487e-02,-8.829663838671786280e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400661853650453370e-03,2.330436091988452585e-02,-8.648520183447860887e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400442442646754326e-03,2.329787018599258075e-02,-8.463778802059618300e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400222891505042977e-03,2.329089951259344371e-02,-8.275449174905080696e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400003202408739433e-03,2.328344472748505867e-02,-8.083542833788204263e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399783377566465870e-03,2.327550191264993185e-02,-7.888073365534653547e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399563419211602433e-03,2.326706741345818674e-02,-7.689056413873185392e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399343329600732933e-03,2.325813784761290859e-02,-7.486509679575759080e-03
9.714451465470121306e-15,4.435298556395967840e-09,-1.087621840535672776e-18,1.399123127158414387e-03,2.324871011382455971e-02,-7.280452915767043551e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398902765838372364e-03,2.323878140026264250e-02,-7.070907940115001011e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398682296209152742e-03,2.322834919238542239e-02,-6.857898598814804458e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398461704560927110e-03,2.321741128108800734e-02,-6.641450790823677508e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398240993248645037e-03,2.320596576988320781e-02,-6.421592443962564900e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398020164643298813e-03,2.319401108205360051e-02,-6.198353507908649362e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397799221129314429e-03,2.318154596738281059e-02,-5.971765942435203200e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397578165103996461e-03,2.316856950851448049e-02,-5.741863704010752301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397356998975196607e-03,2.315508112692760134e-02,-5.508682730778424741e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397135725160036923e-03,2.314108058851976901e-02,-5.272260925937022336e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396914346083133474e-03,2.312656800878376551e-02,-5.032638139548684109e-03
1.024180740216706909e-14,4.416250202339189004e-09,6.012291351603844002e-18,1.396692874751588164e-03,2.311154385757100208e-02,-4.789856145716499085e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396471281926103813e-03,2.309600896350161303e-02,-4.543958636734179990e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396249601651911032e-03,2.307996451759269929e-02,-4.294991169542017317e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396027825853685123e-03,2.306341207714934782e-02,-4.043001172292504108e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395805956966866823e-03,2.304635356850892602e-02,-3.788037903336372025e-03
1.021405182655144017e-14,4.393408528464989250e-09,-1.259141173347818264e-17,1.395584005177545302e-03,2.302879128968480724e-02,-3.530152424205936813e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395361949687534686e-03,2.301072791255748262e-02,-3.269397586543210110e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395139816091794938e-03,2.299216648423985099e-02,-3.005827971788610498e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394917599093659089e-03,2.297311042871130748e-02,-2.739499890772156832e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394695301090931316e-03,2.295356354725353043e-02,-2.470471336203150514e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394472924468592723e-03,2.293353001878489783e-02,-2.198801952285611705e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394250471596025776e-03,2.291301439965554021e-02,-1.924553000122175561e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394027944825182441e-03,2.289202162297027110e-02,-1.647787321993554599e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393805346488863339e-03,2.287055699744933168e-02,-1.368569304564415390e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393582678898330762e-03,2.284862620581984416e-02,-1.086964841054305353e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393359944341254764e-03,2.282623530274635604e-02,-8.030412924229235472e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393137145080436401e-03,2.280339071230114145e-02,-5.168674476090373560e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392914283350810134e-03,2.278009922497881146e-02,-2.285134828772239501e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392691361358222579e-03,2.275636799426011825e-02,6.194907969103713441e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392468381277434109e-03,2.273220453273161468e-02,3.544474145067422199e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392245345249287780e-03,2.270761670776516583e-02,6.489074355403579020e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392022255380820361e-03,2.268261273676630552e-02,9.452538400970267318e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391799113740987970e-03,2.265720118199882060e-02,1.243410153256796491e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391575922360721584e-03,2.263139094499311277e-02,1.543298772924028839e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391352683230262510e-03,2.260519126054821859e-02,1.844841015448017707e-03
1.071365218763276377e-14,4.380256995189169881e-09,-3.909731513970883898e-18,1.391129393593416820e-03,2.257861169033615820e-02,2.147957164806159423e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390906069432151781e-03,2.255166211620401873e-02,2.452566503998832026e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390682698552303531e-03,2.252435273268033056e-02,2.758587392480804645e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390459287445133807e-03,2.249669403995502304e-02,3.065937283206698893e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390235837873898816e-03,2.246869683566798948e-02,3.374532785541672908e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390012351551783709e-03,2.244037220677441713e-02,3.684289710257693251e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389788830140958886e-03,2.241173152100139898e-02,3.995123117801591128e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389565275250415066e-03,2.238278641798585600e-02,4.306947366755742301e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389341688435741240e-03,2.235354880011308776e-02,4.619676162451291646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389118071197681381e-03,2.232403082306677611e-02,4.933222605683407203e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388894424980413600e-03,2.229424488610437516e-02,5.247499241495368061e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388670751171494633e-03,2.226420362207331971e-02,5.562418107978306381e-03
1.085243006571090518e-14,4.362022442689640121e-09,-1.753518880650713684e-18,1.388447038280615341e-03,2.223391988718368198e-02,5.877890788082726879e-03
1.093569679255779192e-14,4.336916387330982018e-09,4.707936920243706386e-18,1.388223312523393727e-03,2.220340675063584707e-02,6.193828446229212616e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387999577013798724e-03,2.217267748368323410e-02,6.510141892098864069e-03
1.090794121694216617e-14,4.312579161754967059e-09,9.680567087008355188e-19,1.387775790800198274e-03,2.214174554893520372e-02,6.826741631968111408e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387552012394765999e-03,2.211062458956242205e-02,7.143537887151163446e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387328198844239857e-03,2.207932841744947305e-02,7.460440683897839875e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387104365753843993e-03,2.204787100243260634e-02,7.777359868444411184e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386880514030353062e-03,2.201626646042270652e-02,8.094205169456691884e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386656644518480253e-03,2.198452904185077550e-02,8.410886242300019688e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386432758001654442e-03,2.195267311991283554e-02,8.727312715936519361e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386208855201576107e-03,2.192071317872579250e-02,9.043394239442892335e-03
