2.918111115859758908e-02,2.284236032723388045e-08,-3.333063749991572500e-10,5.536471181581073151e-04,-1.304468044610583403e-02,3.816336353192653630e-02
2.890991715745499721e-02,2.266566762695671025e-08,-3.276540833048452257e-10,5.525480877430582983e-04,-1.283304581048202650e-02,3.775977498719428754e-02
2.864082401456280111e-02,2.249034062553139706e-08,-3.220929797038854294e-10,5.514573534274683783e-04,-1.262311675962385707e-02,3.735931694837704709e-02
2.837381547777300186e-02,2.231636873549352551e-08,-3.166215192323950933e-10,5.503748510489001478e-04,-1.241487910059591200e-02,3.696196525266850358e-02
2.810887542066236797e-02,2.214374177475310110e-08,-3.112383677249721568e-10,5.493005169403456346e-04,-1.220831876614108039e-02,3.656769592272638564e-02
2.784598784155955381e-02,2.197244928442917111e-08,-3.059420716757437389e-10,5.482342879282666066e-04,-1.200342181345842238e-02,3.617648516526840441e-02
2.758513686257977465e-02,2.180248105151128968e-08,-3.007312693600785778e-10,5.471761013269107500e-04,-1.180017442299102597e-02,3.578830936967449666e-02
2.732630672866770763e-02,2.163382645421128780e-08,-2.956046963600093869e-10,5.461258949357425440e-04,-1.159856289723138097e-02,3.540314510659890723e-02
2.706948180664681125e-02,2.146647602587737731e-08,-2.905609004464541456e-10,5.450836070356806454e-04,-1.139857365953582738e-02,3.502096912659538597e-02
2.681464658427670442e-02,2.130041938361319820e-08,-2.855987385519334814e-10,5.440491763838998986e-04,-1.120019325295776129e-02,3.464175835875092646e-02
2.656178566931777230e-02,2.113564602416663526e-08,-2.807167508695139446e-10,5.430225422122585913e-04,-1.100340833908340817e-02,3.426548990932923311e-02
2.631088378860256885e-02,2.097214648484467426e-08,-2.759137412950298255e-10,5.420036442227243144e-04,-1.080820569689570215e-02,3.389214106042748309e-02
2.606192578711525806e-02,2.080991115639723919e-08,-2.711885635270579799e-10,5.409924225833612210e-04,-1.061457222163157861e-02,3.352168926863378223e-02
2.581489662707663404e-02,2.064893002896042969e-08,-2.665397965194568132e-10,5.399888179250239692e-04,-1.042249492367003198e-02,3.315411216370840047e-02
2.556978138703792577e-02,2.048919365000545812e-08,-2.619664117208063269e-10,5.389927713382505065e-04,-1.023196092741872343e-02,3.278938754726599958e-02
2.532656526098061786e-02,2.033069180791356039e-08,-2.574670629053041646e-10,5.380042243684154697e-04,-1.004295747021966348e-02,3.242749339146475118e-02
2.508523355742413655e-02,2.017341532794362661e-08,-2.530406878358931785e-10,5.370231190138528886e-04,-9.855471901264130363e-03,3.206840783771620906e-02
2.484577169853874681e-02,2.001735518528888455e-08,-2.486861084912370768e-10,5.360493977212606870e-04,-9.669491680523998808e-03,3.171210919539250994e-02
2.460816521926660269e-02,1.986250138020916829e-08,-2.444021828358347669e-10,5.350830033826327152e-04,-9.485004377681932608e-03,3.135857594055260072e-02
2.437239976645030198e-02,1.970884488393695307e-08,-2.401878356968407267e-10,5.341238793316471648e-04,-9.301997671092526385e-03,3.100778671467459280e-02
2.413846109796602760e-02,1.955637617194743746e-08,-2.360418571061895946e-10,5.331719693400598613e-04,-9.120459346734863942e-03,3.065972032339260578e-02
2.390633508186536596e-02,1.940508635275886666e-08,-2.319633043788264776e-10,5.322272176152476790e-04,-8.940377297190743588e-03,3.031435573525536470e-02
2.367600769552282922e-02,1.925496610940058686e-08,-2.279510312132303397e-10,5.312895687953364619e-04,-8.761739520627566391e-03,2.997167208047769871e-02
2.344746502478988262e-02,1.910600702810886254e-08,-2.240040138359401048e-10,5.303589679478725501e-04,-8.584534119791839210e-03,2.963164864971641263e-02
2.322069326315604268e-02,1.895819924679280395e-08,-2.201211281838061140e-10,5.294353605639933510e-04,-8.408749301014402724e-03,2.929426489284568669e-02
2.299567871091640070e-02,1.881153460266188095e-08,-2.163015431857224792e-10,5.285186925571680374e-04,-8.234373373229745413e-03,2.895950041774636788e-02
2.277240777434486746e-02,1.866600377581148633e-08,-2.125441121753869687e-10,5.276089102595952866e-04,-8.061394746998780045e-03,2.862733498910199903e-02
2.255086696487481820e-02,1.852159804450702817e-08,-2.088478731290282990e-10,5.267059604179047437e-04,-7.889801933547994223e-03,2.829774852720546435e-02
2.233104289828521591e-02,1.837830922552182746e-08,-2.052119342475093705e-10,5.258097901910839186e-04,-7.719583543818298033e-03,2.797072110677132142e-02
2.211292229389336117e-02,1.823612771003497269e-08,-2.016352526896223252e-10,5.249203471468758160e-04,-7.550728287516282958e-03,2.764623295576023460e-02
2.189649197375473366e-02,1.809504610765370108e-08,-1.981169221804519357e-10,5.240375792583919961e-04,-7.383224972188883947e-03,2.732426445421333103e-02
2.168173886186692059e-02,1.795505516011966592e-08,-1.946560104888181827e-10,5.231614349017264624e-04,-7.217062502296352731e-03,2.700479613309096638e-02
2.146864998338259001e-02,1.781614666944279439e-08,-1.912516674680077769e-10,5.222918628515511993e-04,-7.052229878299959807e-03,2.668780867312241581e-02
2.125721246382553109e-02,1.767831242799089679e-08,-1.879028895578120628e-10,5.214288122795834347e-04,-6.888716195759063063e-03,2.637328290366563327e-02
2.104741352831475745e-02,1.754154414998958939e-08,-1.846088816029055464e-10,5.205722327502233533e-04,-6.726510644438534435e-03,2.606119980157247176e-02
2.083924050079423787e-02,1.740583318758110096e-08,-1.813687344458999251e-10,5.197220742178985595e-04,-6.565602507421284054e-03,2.575154049006357984e-02
2.063268080326788670e-02,1.727117130907169601e-08,-1.781815912293614089e-10,5.188782870246271169e-04,-6.405981160235125343e-03,2.544428623761583672e-02
2.042772195504181931e-02,1.713755107770617407e-08,-1.750466604778296600e-10,5.180408218965155747e-04,-6.247636069987030916e-03,2.513941845684861814e-02
2.022435157197128089e-02,1.700496392238414842e-08,-1.719630454898913200e-10,5.172096299403210716e-04,-6.090556794506314479e-03,2.483691870342940103e-02
2.002255736571263017e-02,1.687340229993419858e-08,-1.689299845650464518e-10,5.163846626417796038e-04,-5.934732981494997978e-03,2.453676867497858391e-02
1.982232714298415646e-02,1.674285750347431310e-08,-1.659466321236270544e-10,5.155658718614568922e-04,-5.780154367690860419e-03,2.423895020998850444e-02
1.962364880482941540e-02,1.661332226097479969e-08,-1.630121950887060427e-10,5.147532098320514293e-04,-5.626810778035857413e-03,2.394344528674687694e-02
1.942651034588785408e-02,1.648478920182880437e-08,-1.601259799777953444e-10,5.139466291566245192e-04,-5.474692124854814608e-03,2.365023602227069033e-02
1.923089985367086585e-02,1.635724989856310861e-08,-1.572871592717823155e-10,5.131460828041347743e-04,-5.323788407043382812e-03,2.335930467124788801e-02
1.903680550784339273e-02,1.623069692094971474e-08,-1.544949544883016514e-10,5.123515241073610003e-04,-5.174089709261657857e-03,2.307063362498270806e-02
1.884421557951052734e-02,1.610512224417381395e-08,-1.517487082384230469e-10,5.115629067604854016e-04,-5.025586201140306956e-03,2.278420541035751715e-02
1.865311843051082816e-02,1.598051871815527415e-08,-1.490475857614509672e-10,5.107801848159331318e-04,-4.878268136488995294e-03,2.250000268879412055e-02
1.846350251271406881e-02,1.585687867199689591e-08,-1.463909595858452816e-10,5.100033126811768245e-04,-4.732125852520687077e-03,2.221800825522570605e-02
1.827535636732484717e-02,1.573419493745507039e-08,-1.437780408363249387e-10,5.092322451166284708e-04,-4.587149769076776656e-03,2.193820503707871045e-02
1.808866862419163113e-02,1.561246013111747307e-08,-1.412081521365759870e-10,5.084669372323663214e-04,-4.443330387864545712e-03,2.166057609325982430e-02
1.790342800112046037e-02,1.549166655629867540e-08,-1.386806810062938930e-10,5.077073444863600474e-04,-4.300658291701417967e-03,2.138510461315196523e-02
1.771962330319530945e-02,1.537180698718338727e-08,-1.361948855882309257e-10,5.069534226803117409e-04,-4.159124143764817913e-03,2.111177391561603126e-02
1.753724342210227077e-02,1.525287438513069461e-08,-1.337500985184697464e-10,5.062051279587308737e-04,-4.018718686856089482e-03,2.084056744800291683e-02
1.735627733545988191e-02,1.513486162695194492e-08,-1.313457550915702924e-10,5.054624168043081152e-04,-3.879432742663126241e-03,2.057146878516797131e-02
1.717671410615491043e-02,1.501776138815216892e-08,-1.289810915129405590e-10,5.047252460374663640e-04,-3.741257211037155635e-03,2.030446162850181938e-02
1.699854288168137911e-02,1.490156691259975996e-08,-1.266555562890176287e-10,5.039935728120158078e-04,-3.604183069272920252e-03,2.003952980495776748e-02
1.682175289348739750e-02,1.478627111333806528e-08,-1.243684577756654976e-10,5.032673546131858798e-04,-3.468201371402725164e-03,1.977665726609318178e-02
1.664633345632482789e-02,1.467186647054628157e-08,-1.221192150636731129e-10,5.025465492554199911e-04,-3.333303247486619006e-03,1.951582808711839478e-02
1.647227396760536644e-02,1.455834710557876102e-08,-1.199072474305112647e-10,5.018311148795933600e-04,-3.199479902922050794e-03,1.925702646594929651e-02
1.629956390676090203e-02,1.444570556840176801e-08,-1.177319622547701022e-10,5.011210099496931844e-04,-3.066722617750882156e-03,1.900023672226775276e-02
1.612819283460911052e-02,1.433393510630208924e-08,-1.155927177611895486e-10,5.004161932516797964e-04,-2.935022745979545735e-03,1.874544329659354538e-02
1.595815039272371894e-02,1.422302881327762058e-08,-1.134890429166815710e-10,4.997166238896160601e-04,-2.804371714901667326e-03,1.849263074935519544e-02
1.578942630280990439e-02,1.411298057094244787e-08,-1.114202465873573925e-10,4.990222612851452199e-04,-2.674761024433953884e-03,1.824178375997527121e-02
1.562201036608403676e-02,1.400378318167968278e-08,-1.093858678364526692e-10,4.983330651725545284e-04,-2.546182246449081761e-03,1.799288712596198297e-02
1.545589246265952413e-02,1.389543025960577253e-08,-1.073852903448707893e-10,4.976489955985627421e-04,-2.418627024125027947e-03,1.774592576199696820e-02
1.529106255093559165e-02,1.378791541740921072e-08,-1.054179661879057196e-10,4.969700129180546540e-04,-2.292087071295365822e-03,1.750088469905149158e-02
1.512751066699168610e-02,1.368123216668216726e-08,-1.034834784793684506e-10,4.962960777936925149e-04,-2.166554171807402729e-03,1.725774908348177289e-02
1.496522692398715923e-02,1.357537371671546809e-08,-1.015811748463848178e-10,4.956271511909224152e-04,-2.042020178887812842e-03,1.701650417615711841e-02
1.480420151156485765e-02,1.347033425090853947e-08,-9.971058322945133722e-11,4.949631943791221299e-04,-1.918477014512852971e-03,1.677713535157593014e-02
1.464442469525849104e-02,1.336610718994165230e-08,-9.787120325624672126e-11,4.943041689257115156e-04,-1.795916668784997483e-03,1.653962809700065817e-02
1.448588681590713863e-02,1.326268637249750890e-08,-9.606256036466353611e-11,4.936500366958505599e-04,-1.674331199320200792e-03,1.630396801158808667e-02
1.432857828907107764e-02,1.316006524508504186e-08,-9.428414725493192658e-11,4.930007598495946518e-04,-1.553712730634172583e-03,1.607014080553932633e-02
1.417248960445518721e-02,1.305823748554366037e-08,-9.253542556921204712e-11,4.923563008402038772e-04,-1.434053453539632737e-03,1.583813229924415505e-02
1.401761132533471850e-02,1.295719738784900454e-08,-9.081595409951961821e-11,4.917166224111768581e-04,-1.315345624548300112e-03,1.560792842243831531e-02
1.386393408798560975e-02,1.285693906492196123e-08,-8.912532436285234848e-11,4.910816875939464981e-04,-1.197581565279266401e-03,1.537951521336576415e-02
1.371144860112083995e-02,1.275745565695766115e-08,-8.746297984263156607e-11,4.904514597057562470e-04,-1.080753661873133176e-03,1.515287881794705194e-02
1.356014564532914517e-02,1.265874192122670175e-08,-8.582848778482356411e-11,4.898259023484817900e-04,-9.648543644093269481e-04,1.492800548895522293e-02
1.341001607252010654e-02,1.256079174512204122e-08,-8.422145838603809231e-11,4.892049794049163538e-04,-8.498761863353162692e-04,1.470488158519341580e-02
1.326105080537064163e-02,1.246359896687829649e-08,-8.264140064942502305e-11,4.885886550374954687e-04,-7.358117038952926995e-04,1.448349357068911929e-02
1.311324083677976524e-02,1.236715824348896443e-08,-8.108793645957675209e-11,4.879768936853273384e-04,-6.226535555673860713e-04,1.426382801387807327e-02
1.296657722932348204e-02,1.227146342744610417e-08,-7.956055877741592124e-11,4.873696600634696771e-04,-5.103944415064227361e-04,1.404587158681054951e-02
1.282105111471664415e-02,1.217650839937499150e-08,-7.805890261846756288e-11,4.867669191589544283e-04,-3.990271229926001945e-04,1.382961106435826037e-02
1.267665369327803174e-02,1.208228797918008839e-08,-7.658251074600838081e-11,4.861686362310384864e-04,-2.885444218830719417e-04,1.361503332341871403e-02
1.253337623339998048e-02,1.198879618290187588e-08,-7.513103006250518244e-11,4.855747768061159154e-04,-1.789392200714533319e-04,1.340212534213828556e-02
1.239121007102086079e-02,1.189602779549469632e-08,-7.370404697102678881e-11,4.849853066785953393e-04,-7.020445895321987767e-05,1.319087419913492903e-02
1.225014660910335451e-02,1.180397675359019486e-08,-7.230112294917571663e-11,4.844001919067061402e-04,3.766686110699847258e-05,1.298126707272486205e-02
1.211017731711551762e-02,1.171263760682059783e-08,-7.092192391226283768e-11,4.838193988113714838e-04,1.446816812993309900e-04,1.277329124016298237e-02
1.197129373051647981e-02,1.162200505722178858e-08,-6.956602044302714565e-11,4.832428939745326310e-04,2.508468848889653150e-04,1.256693407687878468e-02
1.183348745024608191e-02,1.153207336654784876e-08,-6.823311609410483133e-11,4.826706442360092510e-04,3.561692977331038347e-04,1.236218305572457481e-02
1.169675014221788212e-02,1.144283731632999753e-08,-6.692275929337478724e-11,4.821026166920433379e-04,4.606556887887108820e-04,1.215902574622936341e-02
1.156107353681727623e-02,1.135429124459742665e-08,-6.563463287681251776e-11,4.815387786942714409e-04,5.643127706194293533e-04,1.195744981385518484e-02
1.142644942840203952e-02,1.126643028798570250e-08,-6.436830707194835535e-11,4.809790978463589217e-04,6.671471998938812743e-04,1.175744301926390581e-02
1.129286967480771370e-02,1.117924919589460046e-08,-6.312356632134165207e-11,4.804235420026677951e-04,7.691655778836733537e-04,1.155899321758019349e-02
1.116032619685657090e-02,1.109274197578200053e-08,-6.189996196202265645e-11,4.798720792656986081e-04,8.703744509518620458e-04,1.136208835767421599e-02
1.102881097787052414e-02,1.100690423289767421e-08,-6.069718907938579689e-11,4.793246779854522244e-04,9.707803110387939766e-04,1.116671648143822797e-02
1.089831606318693129e-02,1.092173005962090886e-08,-5.951482686447030602e-11,4.787813067564367217e-04,1.070389596144234170e-03,1.097286572306992170e-02
1.076883355967988252e-02,1.083721502586367003e-08,-5.835263583820013171e-11,4.782419344164288533e-04,1.169208690802457911e-03,1.078052430836962637e-02
1.064035563528327802e-02,1.075335354387154435e-08,-5.721028003489827390e-11,4.777065300435401969e-04,1.267243926555230039e-03,1.058968055402904895e-02
1.051287451851931794e-02,1.067014104389274526e-08,-5.608745494563482221e-11,4.771750629559972246e-04,1.364501582418383005e-03,1.040032286694405825e-02
1.038638249802867515e-02,1.058757204127520527e-08,-5.498379302134982810e-11,4.766475027085708078e-04,1.460987885343928341e-03,1.021243974351096484e-02
1.026087192210672905e-02,1.050564153506507765e-08,-5.389898487750226558e-11,4.761238190920561255e-04,1.556709010679242517e-03,1.002601976894673674e-02
1.013633519824105357e-02,1.042434463341209330e-08,-5.283276947989656365e-11,4.756039821306649418e-04,1.651671082619535083e-03,9.841051616602470437e-03
1.001276479265385093e-02,1.034367646713867286e-08,-5.178481494009093544e-11,4.750879620804034217e-04,1.745880174659449231e-03,9.657524047288267716e-03
9.890153229847814878e-03,1.026363252314208041e-08,-5.075487889747856092e-11,4.745757294278830332e-04,1.839342310036159393e-03,9.475425908601550762e-03
9.768493092154984653e-03,1.018420766025054913e-08,-4.974255426877721998e-11,4.740672548877590650e-04,1.932063462170138454e-03,9.294746134258726963e-03
9.647777019289835096e-03,1.010539702660450845e-08,-4.874768234762769880e-11,4.735625094009974752e-04,2.024049555102920648e-03,9.115473743435992260e-03
9.527997707904365191e-03,1.002719595270196709e-08,-4.776993316123358002e-11,4.730614641336135305e-04,2.115306463929557054e-03,8.937597840109905503e-03
9.409147911148909443e-03,9.949599533575938831e-09,-4.680894705059478396e-11,4.725640904744528238e-04,2.205840015226224939e-03,8.761107612407920131e-03
9.291220438234043880e-03,9.872603805847197040e-09,-4.586462166748411767e-11,4.720703600340481459e-04,2.295655987472884456e-03,8.585992331958648693e-03
9.174208153997749984e-03,9.796203746997647153e-09,-4.493654386211088917e-11,4.715802446425751675e-04,2.384760111477032124e-03,8.412241353254660756e-03
9.058103978474604800e-03,9.720394661395468014e-09,-4.402448003179922819e-11,4.710937163472643410e-04,2.473158070785975212e-03,8.239844113011889418e-03
8.942900886468622620e-03,9.645171539334879717e-09,-4.312820818711283971e-11,4.706107474126537357e-04,2.560855502102333571e-03,8.068790129539307396e-03
8.828591907129744801e-03,9.570530223111729991e-09,-4.224744239008026242e-11,4.701313103170250488e-04,2.647857995689133995e-03,7.899069002109137400e-03
8.715170123533753921e-03,9.496466175666014816e-09,-4.138191905771135056e-11,4.696553777520473907e-04,2.734171095777173602e-03,7.730670410339949769e-03
8.602628672264852477e-03,9.422975204085739298e-09,-4.053141591364240654e-11,4.691829226207558444e-04,2.819800300963202187e-03,7.563584113571367520e-03
8.490960743001249589e-03,9.350052502963703306e-09,-3.969569486481524788e-11,4.687139180353272244e-04,2.904751064607004329e-03,7.397799950257414464e-03
8.380159578105625742e-03,9.277694138838874868e-09,-3.887453493936378168e-11,4.682483373163187504e-04,2.989028795226133985e-03,7.233307837354924566e-03
8.270218472216428474e-03,9.205895353830225489e-09,-3.806760074185115006e-11,4.677861539905718504e-04,3.072638856881886125e-03,7.070097769720825286e-03
8.161130771843921189e-03,9.134651932725187683e-09,-3.727473308268107356e-11,4.673273417894789551e-04,3.155586569568001858e-03,6.908159819512420252e-03
8.052889874968841011e-03,9.063959812892555867e-09,-3.649571498191147756e-11,4.668718746478129396e-04,3.237877209592302831e-03,6.747484135592919478e-03
7.945489230644517398e-03,8.993814356238239383e-09,-3.573033272292570854e-11,4.664197267019669748e-04,3.319516009951019395e-03,6.588060942942207572e-03
7.838922338601244169e-03,8.924211702157990826e-09,-3.497828760035639712e-11,4.659708722887913952e-04,3.400508160709526852e-03,6.429880542070545366e-03
7.733182748854935430e-03,8.855146926676388862e-09,-3.423941963152680371e-11,4.655252859428585829e-04,3.480858809369038239e-03,6.272933308437915467e-03
7.628264061317096417e-03,8.786616679822819668e-09,-3.351347951384855240e-11,4.650829423964965227e-04,3.560573061236552758e-03,6.117209691877193746e-03
7.524159925409904838e-03,8.718616465398113858e-09,-3.280026301617528014e-11,4.646438165768831409e-04,3.639655979788026640e-03,5.962700216021550072e-03
7.420864039683121478e-03,8.651142516708651265e-09,-3.209961403500718287e-11,4.642078836061029547e-04,3.718112587029186959e-03,5.809395477736530207e-03
7.318370151432848289e-03,8.584190419770947192e-09,-3.141126062600273470e-11,4.637751187972100086e-04,3.795947863854843597e-03,5.657286146558119892e-03
7.216672056325796822e-03,8.517756328741051114e-09,-3.073505963836182556e-11,4.633454976555565646e-04,3.873166750401119650e-03,5.506362964130560866e-03
7.115763598024622653e-03,8.451836158043280998e-09,-3.007076643095092299e-11,4.629189958754511029e-04,3.949774146396127505e-03,5.356616743654998500e-03
7.015638667816307718e-03,8.386425838717022229e-09,-2.941816984120842270e-11,4.624955893392971402e-04,4.025774911509506088e-03,5.208038369335618416e-03
6.916291204244222855e-03,8.321521135496524897e-09,-2.877718299800376972e-11,4.620752541156366786e-04,4.101173865694786314e-03,5.060618795833917230e-03
6.817715192742556524e-03,8.257118432020558999e-09,-2.814745796156940256e-11,4.616579664586912082e-04,4.175975789531693669e-03,4.914349047727096728e-03
6.719904665272878955e-03,8.193214287194494491e-09,-2.752891912428205216e-11,4.612437028064398509e-04,4.250185424562557927e-03,4.769220218971002151e-03
6.622853699965343226e-03,8.129804191577237841e-09,-2.692132805058507361e-11,4.608324397789091394e-04,4.323807473629248492e-03,4.625223472362251231e-03
6.526556420760176030e-03,8.066884606385541487e-09,-2.632457729270634965e-11,4.604241541767523332e-04,4.396846601204405097e-03,4.482350039011101170e-03
6.431006997054668391e-03,8.004451713694860254e-09,-2.573844945165055302e-11,4.600188229802118912e-04,4.469307433718279661e-03,4.340591217814823016e-03
6.336199643350616528e-03,7.942501952748279073e-09,-2.516273538119366673e-11,4.596164233482787271e-04,4.541194559884683887e-03,4.199938374935100610e-03
6.242128618905507138e-03,7.881031202680857208e-09,-2.459727475691841240e-11,4.592169326156265194e-04,4.612512531026936001e-03,4.060382943282552295e-03
6.148788227386698529e-03,7.820036345160764173e-09,-2.404197663536978312e-11,4.588203282927685953e-04,4.683265861393329753e-03,3.921916421998176104e-03
6.056172816527795322e-03,7.759512943471107191e-09,-2.349652366870691999e-11,4.584265880639603794e-04,4.753459028474558458e-03,3.784530375947647070e-03
5.964276777787082262e-03,7.699457750465588027e-09,-2.296095141873008711e-11,4.580356897866868365e-04,4.823096473320162385e-03,3.648216435212491178e-03
5.873094546010192499e-03,7.639867415825879218e-09,-2.243489590899297445e-11,4.576476114891689698e-04,4.892182600845538382e-03,3.512966294588333073e-03
5.782620599093890416e-03,7.580737822151748890e-09,-2.191833306355758971e-11,4.572623313693084581e-04,4.960721780142839619e-03,3.378771713086640115e-03
5.692849457653300499e-03,7.522065649029979893e-09,-2.141104899986021128e-11,4.568798277946582199e-04,5.028718344785057873e-03,3.245624513441286354e-03
5.603775684691204850e-03,7.463847292174648889e-09,-2.091289886987031621e-11,4.565000792989753553e-04,5.096176593127037940e-03,3.113516581614606937e-03
5.515393885270344389e-03,7.406079225038833121e-09,-2.042375251566279124e-11,4.561230645830950127e-04,5.163100788608326538e-03,2.982439866312667793e-03
5.427698706188145185e-03,7.348757867839643697e-09,-1.994347068161562133e-11,4.557487625116277466e-04,5.229495160045797598e-03,2.852386378501336767e-03
5.340684835653280137e-03,7.291880521887851659e-09,-1.947189037944580979e-11,4.553771521137007323e-04,5.295363901931830417e-03,2.723348190926664237e-03
5.254347002966322858e-03,7.235442784811613633e-09,-1.900883633662096057e-11,4.550082125800816485e-04,5.360711174721563381e-03,2.595317437638693710e-03
5.168679978200758918e-03,7.179441210791977447e-09,-1.855413330559848896e-11,4.546419232623425950e-04,5.425541105126330255e-03,2.468286313517785609e-03
5.083678571888261034e-03,7.123873072392224897e-09,-1.810777144877353402e-11,4.542782636721452239e-04,5.489857786396141678e-03,2.342247073807456666e-03
4.999337634705752764e-03,7.068734880622084153e-09,-1.766953324085085816e-11,4.539172134795436920e-04,5.553665278603184090e-03,2.217192033648821350e-03
4.915652057164328348e-03,7.014023078807262850e-09,-1.723931242017249616e-11,4.535587525121432661e-04,5.616967608926106206e-03,2.093113567619287688e-03
4.832616769301912620e-03,6.959734513824002562e-09,-1.681692287863818413e-11,4.532028607528037112e-04,5.679768771924399370e-03,1.970004109273293565e-03
4.750226740376467353e-03,6.905866409326814144e-09,-1.640226486225528177e-11,4.528495183404092372e-04,5.742072729816406935e-03,1.847856150688604975e-03
4.668476978563295028e-03,6.852414667768425771e-09,-1.599520522035191717e-11,4.524987055662482390e-04,5.803883412752740105e-03,1.726662242015507579e-03
4.587362530653642766e-03,6.799376522472154943e-09,-1.559564232918166023e-11,4.521504028749890247e-04,5.865204719085945900e-03,1.606414991025330828e-03
4.506878481756544132e-03,6.746748547854607867e-09,-1.520340879168125769e-11,4.518045908617678106e-04,5.926040515639995586e-03,1.487107062675604822e-03
4.427019955001502277e-03,6.694527931997048218e-09,-1.481843508085787257e-11,4.514612502726935805e-04,5.986394637975519552e-03,1.368731178657211838e-03
4.347782111245162943e-03,6.642710800066705452e-09,-1.444054019128769828e-11,4.511203620023660214e-04,6.046270890653524313e-03,1.251280116964808512e-03
4.269160148779266827e-03,6.591294432124558788e-09,-1.406964323677309652e-11,4.507819070931723101e-04,6.105673047496826614e-03,1.134746711460765146e-03
4.191149303040423400e-03,6.540276324666693515e-09,-1.370566621281213864e-11,4.504458664384150481e-04,6.164602895742451495e-03,1.019123817750336664e-03
4.113744846323606590e-03,6.489652763882413266e-09,-1.334839132374297202e-11,4.501122344841309675e-04,6.223054718222553044e-03,9.044042236007574127e-04
4.036942087496750257e-03,6.439420338620958340e-09,-1.299778271207867863e-11,4.497810780820596529e-04,6.281022010811833020e-03,7.905807877603923282e-04
3.960736371717752356e-03,-3.932623661019538309e-07,7.788052740396069804e-10,4.494253421550957472e-04,6.338499851346358037e-03,6.775834964092840610e-04
3.885123080153660060e-03,9.457600047830593225e-09,-1.837198574110782894e-11,4.491273700769003968e-04,6.395485941313985324e-03,5.655950401495283501e-04
3.810097629702263559e-03,9.384407066216349566e-09,-1.787777756476369606e-11,4.488057040458970316e-04,6.451979732591708698e-03,4.544187730161968961e-04
3.735655472715482695e-03,9.311779909042880984e-09,-1.739281909084624454e-11,4.484887037036980480e-04,6.507983970135333349e-03,3.441117764034954491e-04
3.661792096725377359e-03,9.239714596912864711e-09,-1.691699071735718578e-11,4.481776306233380158e-04,6.563504334016092949e-03,2.346678652749181575e-04
3.588503024171992364e-03,9.168206653883568609e-09,-1.645009165215387651e-11,4.478741000715815161e-04,6.618549763245934817e-03,1.260811024293050293e-04
3.515783812133001229e-03,9.097252000092668640e-09,-1.599201297198694689e-11,4.475801027799169497e-04,6.673132603466273502e-03,1.834580868336973413e-05
3.443630052056104261e-03,9.026846252286575524e-09,-1.554259733444870128e-11,4.472980198979156167e-04,6.727268700930906856e-03,-8.854343013785203589e-05
3.372037369492601050e-03,8.956985165767660389e-09,-1.510164923384907433e-11,4.470306312581200027e-04,6.780977443161488073e-03,-1.945917591024897233e-04
3.301001423834543005e-03,8.887664260939081036e-09,-1.466910700306063710e-11,4.467811171101076259e-04,6.834281746895013929e-03,-2.998040526410049224e-04
3.230517908051810851e-03,8.818879827308804602e-09,-1.424475377081593227e-11,4.465530535084736175e-04,6.887207994271359046e-03,-4.041849152409355888e-04
3.160582548433349404e-03,8.750627353252298379e-09,-1.382855972088266371e-11,4.463504015759937383e-04,6.939785918581934006e-03,-5.077386840579256296e-04
3.091191104328673382e-03,8.682903057096904024e-09,-1.342024516865995538e-11,4.461774909140913542e-04,6.992048441323775107e-03,-6.104694330714421913e-04
3.022339367892324432e-03,8.615702361566609876e-09,-1.301980536772047193e-11,4.460389974646828456e-04,7.044031462784764580e-03,-7.123809784752158699e-04
2.954023163830595423e-03,8.549021762446749274e-09,-1.262705191877166876e-11,4.459399161959663304e-04,7.095773608835499041e-03,-8.134768849792575621e-04
2.886238349148941701e-03,8.482857249690633375e-09,-1.224178808784336698e-11,4.458855290168230005e-04,7.147315937113614577e-03,-9.137604727035375605e-04
2.818980812902534792e-03,8.417203968054869438e-09,-1.186397346576937398e-11,4.458813683881600602e-04,7.198701606237756234e-03,-1.013234824390435267e-03
2.752246475948446746e-03,8.352059146746747395e-09,-1.149344914724208732e-11,4.459331771417214042e-04,7.249975512140266476e-03,-1.111902792657550390e-03
2.686031290699516291e-03,8.287417988883035942e-09,-1.113014217305015446e-11,4.460468650612404865e-04,7.301183896007978902e-03,-1.209767007046774236e-03
2.620331240879887700e-03,8.223276916401561356e-09,-1.077384968593664803e-11,4.462284628308632725e-04,7.352373928661877153e-03,-1.306829880654798671e-03
2.555142341283068042e-03,8.159631692951857046e-09,-1.042451420340161505e-11,4.464840739840625046e-04,7.403593276492486872e-03,-1.403093616147824607e-03
2.490460637531993673e-03,8.096478983528047062e-09,-1.008197562940300295e-11,4.468198255280527559e-04,7.454889654258596218e-03,-1.498560210960699123e-03
2.426282205839941104e-03,8.033814883069229071e-09,-9.746154273622006836e-12,4.472418179417931498e-04,7.506310370184231771e-03,-1.593231461533590500e-03
2.362603152773926334e-03,7.971635620737045552e-09,-9.416903967463779041e-12,4.477560752761958673e-04,7.557901868790609448e-03,-1.687108966399704065e-03
2.299419615020330265e-03,7.909937394936325458e-09,-9.094130224346997324e-12,4.483684961060267976e-04,7.609709276833971636e-03,-1.780194127940960261e-03
2.236727759151262672e-03,7.848716363595645846e-09,-8.777708563950559092e-12,4.490848061058688896e-04,7.661775957528908602e-03,-1.872488152594616474e-03
