-6.335234379587756219e-05,-2.447499960172961405e-12,-9.514571902980419012e-17,5.523293124442563975e-04,7.693022952140541638e-03,-4.489401752100191656e-03
-6.339290436711830790e-05,-2.427495472339456075e-12,-8.631346028607371137e-17,5.516696859719605155e-04,7.698902884315742684e-03,-4.496316169768408734e-03
-6.343312903769078440e-05,-2.407780135609792683e-12,-9.350643334645441106e-17,5.510147096171774716e-04,7.704736251066116037e-03,-4.503092382684432092e-03
-6.347302030675686633e-05,-2.388050885678891821e-12,-7.344303118539457241e-17,5.503643468078849455e-04,7.710523492620039755e-03,-4.509717593290257093e-03
-6.351258065463424916e-05,-2.368402163679021080e-12,-8.560044660575991823e-17,5.497185611355397648e-04,7.716265038419949443e-03,-4.516177782793180662e-03
-6.355181254374806703e-05,-2.349073892164565611e-12,-5.910581625598855320e-17,5.490773163500830938e-04,7.721961304493096812e-03,-4.522457689315140250e-03
-6.359071841763943049e-05,-2.329734396059821810e-12,-7.213359076646341370e-17,5.484405763549450802e-04,7.727612690597789047e-03,-4.528540789973590185e-03
-6.362930070231276455e-05,-2.310595889224152891e-12,-6.818407014285387214e-17,5.478083052023808349e-04,7.733219577158758663e-03,-4.534409286755785445e-03
-6.366756180508587677e-05,-2.291655210932898266e-12,-5.606886381712221403e-17,5.471804670892521259e-04,7.738782322001828452e-03,-4.540044096054375415e-03
-6.370550411587235157e-05,-2.273046868785156693e-12,-8.888823760419205575e-17,5.465570263532520782e-04,7.744301256903431997e-03,-4.545424841739163779e-03
-6.374313000655377006e-05,-2.254286283768332143e-12,-6.963746453811075684e-17,5.459379474694655426e-04,7.749776683967148430e-03,-4.550529851636937392e-03
-6.378044183149635951e-05,-2.235820764728587033e-12,-5.516281963948228632e-17,5.453231950470902511e-04,7.755208871842608938e-03,-4.555336157296552627e-03
-6.381744192752836057e-05,-2.217390835801391665e-12,-7.812775367280410275e-17,5.447127338265533815e-04,7.760598051801501085e-03,-4.559819496919057663e-03
-6.385413261399934678e-05,-2.199064442037104905e-12,-6.699854447169015839e-17,5.441065286774566688e-04,7.765944413687250573e-03,-4.563954321337482939e-03
-6.389051619336053012e-05,-2.180860210533396855e-12,-5.815606086849080459e-17,5.435045445953561082e-04,7.771248101753044923e-03,-4.567713802924745076e-03
-6.392659495057186514e-05,-2.162899961278800689e-12,-6.730841138874259372e-17,5.429067467009296129e-04,7.776509210405367634e-03,-4.571069847325177557e-03
-6.396237115382987382e-05,-2.145011380006935508e-12,-6.375467591413965605e-17,5.423131002380355333e-04,7.781727779869454173e-03,-4.573993107897459352e-03
-6.399784705439836099e-05,-2.127226876456920148e-12,-6.263826669531127574e-17,5.417235705717119787e-04,7.786903791793646674e-03,-4.576453002754684793e-03
-6.403302488696808483e-05,-2.109669391760442098e-12,-4.905063090744279155e-17,5.411381231876230069e-04,7.792037164808115861e-03,-4.578417734306097255e-03
-6.406790686901005737e-05,-2.092110744197787726e-12,-5.584609649269923092e-17,5.405567236912261738e-04,7.797127750056980985e-03,-4.579854311191807956e-03
-6.410249520235065989e-05,-2.074846554729637612e-12,-6.660278653008305898e-17,5.399793378065500951e-04,7.802175326719727397e-03,-4.580728572512115897e-03
-6.413679207199727574e-05,-2.057717655413730398e-12,-6.689366105444962251e-17,5.394059313762514761e-04,7.807179597537376378e-03,-4.581005214253303440e-03
-6.417079964652079691e-05,-2.040639169690704085e-12,-8.256675585004531067e-17,5.388364703612256654e-04,7.812140184363172701e-03,-4.580647817809186013e-03
-6.420452007892035653e-05,-2.023738242372114215e-12,-6.588744922976636860e-17,5.382709208404953078e-04,7.817056623751726663e-03,-4.579618880515059012e-03
-6.423795550577678386e-05,-2.006786452760896387e-12,-7.333696532212896306e-17,5.377092490114889845e-04,7.821928362604087942e-03,-4.577879848086567095e-03
-6.427110804799251802e-05,-1.990179056576201954e-12,-4.973959218172515742e-17,5.371514211904279473e-04,7.826754753885764582e-03,-4.575391148892431203e-03
-6.430397981060070715e-05,-1.973559132382488642e-12,-6.974382707299406770e-17,5.365974038129393440e-04,7.831535052431769575e-03,-4.572112229951791687e-03
-6.433657288313737429e-05,-1.957212004465528722e-12,-4.959535429938859984e-17,5.360471634345534333e-04,7.836268410855900049e-03,-4.568001594589234104e-03
-6.436888933914263020e-05,-1.940837328588656958e-12,-5.793331653535353962e-17,5.355006667315933893e-04,7.840953875579207560e-03,-4.563016841649886537e-03
-6.440093123746177021e-05,-1.924618588973972768e-12,-7.828595402838049613e-17,5.349578805030614885e-04,7.845590382992422007e-03,-4.557114706198211150e-03
-6.443270062111335354e-05,-1.908537873096905655e-12,-5.699280620712570834e-17,5.344187716704180404e-04,7.850176755766654496e-03,-4.550251101618016901e-03
-6.446419951777569842e-05,-1.892586331329229018e-12,-4.839216334187980398e-17,5.338833072805782313e-04,7.854711699326921356e-03,-4.542381163028521955e-03
-6.449542994065963770e-05,-1.876898436237179665e-12,-8.898083481263417376e-17,5.333514545058011015e-04,7.859193798503253531e-03,-4.533459291953165736e-03
-6.452639388772075111e-05,-1.861145866652554552e-12,-6.027345946299776387e-17,5.328231806470220579e-04,7.863621514369588048e-03,-4.523439202145641130e-03
-6.455709334208629697e-05,-1.845564143103378852e-12,-6.255777219736168002e-17,5.322984531348486049e-04,7.867993181287055021e-03,-4.512273966510555422e-03
-6.458753027191104043e-05,-1.830121209517815754e-12,-6.548648435878932461e-17,5.317772395311179097e-04,7.872307004160873298e-03,-4.499916065045743603e-03
-6.461770663098975992e-05,-1.814744233514476012e-12,-7.548780082145135903e-17,5.312595075320592029e-04,7.876561055924227728e-03,-4.486317433721038334e-03
-6.464762435857504693e-05,-1.799551353198291933e-12,-5.733789202210930429e-17,5.307452249694598377e-04,7.880753275260502649e-03,-4.471429514237870023e-03
-6.467728537923331049e-05,-1.784250412669014680e-12,-5.026227610386633292e-17,5.302343598141076326e-04,7.884881464572312745e-03,-4.455203304587354064e-03
-6.470669160386132508e-05,-1.769210137522158353e-12,-5.647374815297831941e-17,5.297268801773434479e-04,7.888943288211103244e-03,-4.437589410347205464e-03
-6.473584492824298136e-05,-1.754340924219614973e-12,-5.236251586742979860e-17,5.292227543141166850e-04,7.892936270972482002e-03,-4.418538096640125222e-03
-6.476474723483775895e-05,-1.739551812414167319e-12,-5.668921849915195271e-17,5.287219506255926840e-04,7.896857796870212359e-03,-4.397999340694353464e-03
-6.479340039177282503e-05,-1.724737380842939980e-12,-5.650118476446370034e-17,5.282244376623176181e-04,7.900705108193954718e-03,-4.375922884936133891e-03
-6.482180625330798086e-05,-1.710215559281083616e-12,-6.144036135291223236e-17,5.277301841267150861e-04,7.904475304860242302e-03,-4.352258290552555448e-03
-6.484996665995710599e-05,-1.695682100164091046e-12,-7.112557677424681261e-17,5.272391588763638724e-04,7.908165344063080096e-03,-4.326954991452858224e-03
-6.487788343856787420e-05,-1.681296038379638575e-12,-5.292534525497164459e-17,5.267513309268821416e-04,7.911772040230174302e-03,-4.299962348578659048e-03
-6.490555840246063982e-05,-1.667029453133267569e-12,-4.369522093467186976e-17,5.262666694558138696e-04,7.915292065290756296e-03,-4.271229704483515445e-03
-6.493299335132771534e-05,-1.652665286785999517e-12,-4.014231038668319209e-17,5.257851438055720188e-04,7.918721949260479342e-03,-4.240706438135849986e-03
-6.496019007158045165e-05,-1.638770916215369786e-12,-3.616308605449994601e-17,5.253067234865447773e-04,7.922058081146121991e-03,-4.208342019871973323e-03
-6.498715033639760697e-05,-1.624606046707206858e-12,-4.816992487137877765e-17,5.248313781813737124e-04,7.925296710176174889e-03,-4.174086066447123440e-03
-6.501387590550009032e-05,-1.610846600059643038e-12,-4.209205836658584443e-17,5.243590777480576243e-04,7.928433947357522646e-03,-4.137888396123684358e-03
-6.504036852595561575e-05,-1.597140495828069833e-12,-4.924757193747523707e-17,5.238897922240647086e-04,7.931465767362358074e-03,-4.099699083729650001e-03
-6.506662993155788808e-05,-1.583525135209223297e-12,-5.041877482672152529e-17,5.234234918294940891e-04,7.934388010746291561e-03,-4.059468515644124725e-03
-6.509266184335035397e-05,-1.569873136614163929e-12,-3.559155269888970710e-17,5.229601469719619925e-04,7.937196386498071923e-03,-4.017147444638040354e-03
-6.511846596944928717e-05,-1.556432710665888362e-12,-4.567981976557754401e-17,5.224997282493760043e-04,7.939886474921664661e-03,-3.972687044522140234e-03
-6.514404400540812112e-05,-1.543234902763772672e-12,-6.115650247713007722e-17,5.220422064549878850e-04,7.942453730849598215e-03,-3.926038964542358060e-03
-6.516939763413761102e-05,-1.529809235840335696e-12,-4.769329605144560469e-17,5.215875525808361286e-04,7.944893487186362180e-03,-3.877155383466776312e-03
-6.519452852581565530e-05,-1.516627134661173627e-12,-6.048874419561539877e-17,5.211357378222384630e-04,7.947200958780192143e-03,-3.825989063314973182e-03
-6.521943833851174188e-05,-1.503660761006653755e-12,-6.515407240692884936e-17,5.206867335817932062e-04,7.949371246620262621e-03,-3.772493402666127465e-03
-6.524412871792336505e-05,-1.490691576036818273e-12,-5.549317470216389330e-17,5.202405114739290124e-04,7.951399342355114364e-03,-3.716622489501611275e-03
-6.526860129756328075e-05,-1.477806574768870048e-12,-5.561331602846509168e-17,5.197970433289011332e-04,7.953280133129512694e-03,-3.658331153523534506e-03
-6.529285769836408449e-05,-1.464988514391345997e-12,-4.767830249772684444e-17,5.193563011974002518e-04,7.955008406734262114e-03,-3.597575017898413646e-03
-6.531689952986462666e-05,-1.452316431099665351e-12,-5.488843031649248876e-17,5.189182573551588250e-04,7.956578857062978488e-03,-3.534310550378654252e-03
-6.534072838922481161e-05,-1.439896497181838418e-12,-4.148698346823464750e-17,5.184828843067817864e-04,7.957986089870318011e-03,-3.468495113744792923e-03
-6.536434586165580901e-05,-1.427385778617715631e-12,-4.781906083783892101e-17,5.180501547911321031e-04,7.959224628823922607e-03,-3.400087015522976989e-03
-6.538775352095424031e-05,-1.415028520889677777e-12,-4.375345300742005081e-17,5.176200417851586607e-04,7.960288921844164631e-03,-3.329045556928265752e-03
-6.541095292882226201e-05,-1.402691053263359342e-12,-4.987505873358269390e-17,5.171925185088391405e-04,7.961173347720892218e-03,-3.255331080984599432e-03
-6.543394563573494090e-05,-1.390620157730537252e-12,-5.709690123343512570e-17,5.167675584293416214e-04,7.961872223000878226e-03,-3.178905019775544148e-03
-6.545673318021847363e-05,-1.378386060321927924e-12,-6.548429689768819084e-17,5.163451352666885603e-04,7.962379809134608605e-03,-3.099729940777443647e-03
-6.547931708996059940e-05,-1.366304309032176154e-12,-5.564601160094083965e-17,5.159252229969743791e-04,7.962690319873256053e-03,-3.017769592232211629e-03
-6.550169888063777789e-05,-1.354385358852738936e-12,-4.960658067523262209e-17,5.155077958578621524e-04,7.962797928904650005e-03,-2.932988947511484291e-03
-6.552388005701856820e-05,-1.342473612205739281e-12,-3.623839385713819866e-17,5.150928283534134035e-04,7.962696777717178861e-03,-2.845354248433484747e-03
-6.554586211265822269e-05,-1.330806156137270654e-12,-2.277840512383548460e-17,5.146802952579729090e-04,7.962380983679831839e-03,-2.754833047489753817e-03
-6.556764652996818429e-05,-1.319206319431237241e-12,-3.150671506323610018e-17,5.142701716214432336e-04,7.961844648325402951e-03,-2.661394248931569888e-03
-6.558923478030617021e-05,-1.307477988884783193e-12,-3.293989552829269027e-17,5.138624327738365366e-04,7.961081865824459064e-03,-2.565008148691172354e-03
-6.561062832412206485e-05,-1.296105761899340451e-12,-4.495629061871698510e-17,5.134570543292699650e-04,7.960086731636452709e-03,-2.465646473084409044e-03
-6.563182861112422286e-05,-1.284621193916978519e-12,-3.637409771038302363e-17,5.130540121915744484e-04,7.958853351323791347e-03,-2.363282416270026665e-03
-6.565283707985638639e-05,-1.273345486729993847e-12,-4.297712914776479830e-17,5.126532825580676139e-04,7.957375849514898569e-03,-2.257890676414228259e-03
-6.567365515889804592e-05,-1.262166847365382354e-12,-4.858124633080735755e-17,5.122548419244398517e-04,7.955648379001449208e-03,-2.149447490543260602e-03
-6.569428426549053931e-05,-1.251009685657545819e-12,-4.032869470887495159e-17,5.118586670890840767e-04,7.953665129953709639e-03,-2.037930668031544441e-03
-6.571472580649459201e-05,-1.240002791400955255e-12,-3.154599102813014325e-17,5.114647351574804586e-04,7.951420339239706481e-03,-1.923319622712342351e-03
-6.573498117868180487e-05,-1.229183469728466617e-12,-3.657117045407548684e-17,5.110730235469154118e-04,7.948908299831707394e-03,-1.805595403561229906e-03
-6.575505176806843894e-05,-1.218252126897485277e-12,-4.693028666571881628e-17,5.106835099907562799e-04,7.946123370283098702e-03,-1.684740723938943840e-03
-6.577493895045679836e-05,-1.207431585378132634e-12,-3.575490287178067855e-17,5.102961725422806285e-04,7.943059984260788034e-03,-1.560739989356071684e-03
-6.579464409157387262e-05,-1.196625958756840124e-12,-4.782470638799834385e-17,5.099109895793953445e-04,7.939712660114429943e-03,-1.433579323737830960e-03
-6.581416854682149578e-05,-1.185927756884247898e-12,-5.099338900761498153e-17,5.095279398084670130e-04,7.936076010467772723e-03,-1.303246594161403546e-03
-6.583351366152634995e-05,-1.175221539766670156e-12,-3.599935006186462249e-17,5.091470022685403319e-04,7.932144751812704453e-03,-1.169731434048837046e-03
-6.585268077117571142e-05,-1.164846381736125080e-12,-3.875203242665650655e-17,5.087681563350574671e-04,7.927913714090815966e-03,-1.033025264785315117e-03
-6.587167120109830231e-05,-1.154516418014601463e-12,-3.241755352329073877e-17,5.083913817243549977e-04,7.923377850243544518e-03,-8.931213157549207750e-04
-6.589048626697780928e-05,-1.144123205609547544e-12,-3.527001180781670000e-17,5.080166584964388235e-04,7.918532245714454687e-03,-7.500146427642406148e-04
-6.590912727460304275e-05,-1.133909391601296794e-12,-3.847828310991349083e-17,5.076439670594806762e-04,7.913372127886668383e-03,-6.037021448488260906e-04
-6.592759552008999502e-05,-1.123755690656435576e-12,-5.045955748738301791e-17,5.072732881728158304e-04,7.907892875435756572e-03,-4.541825794412963457e-04
-6.594589229003448242e-05,-1.113370148947018888e-12,-3.754017395813857255e-17,5.069046029510511451e-04,7.902090027584464729e-03,-3.014565758926514598e-04
-6.596401886122076595e-05,-1.103420746935981230e-12,-4.600898274583479388e-17,5.065378928660629236e-04,7.895959293237933205e-03,-1.455266473380277070e-04
-6.598197650116271724e-05,-1.093421486787274901e-12,-2.438073201095755048e-17,5.061731397516050978e-04,7.889496559985930205e-03,1.360279910699088154e-05
-6.599976646764586514e-05,-1.083531403186495538e-12,-4.807001697696912899e-17,5.058103258058062541e-04,7.882697902952606056e-03,1.759254538193817121e-04
-6.601739000960173695e-05,-1.073643140077504534e-12,-4.335238732879319079e-17,5.054494335933910551e-04,7.875559593478643691e-03,3.414330978171312213e-04
-6.603484836631678392e-05,-1.063866648704907866e-12,-2.885192371365039431e-17,5.050904460490103672e-04,7.868078107617389530e-03,5.101155975875480263e-04
-6.605214276791813088e-05,-1.054229302703698440e-12,-3.544519861705707746e-17,5.047333464801834592e-04,7.860250134432049743e-03,6.819609015932332407e-04
-6.606927443533188869e-05,-1.044601033969895669e-12,-3.093216633156960049e-17,5.043781185686856735e-04,7.852072584074250641e-03,8.569550384553659096e-04
-6.608624458069956920e-05,-1.035123914660653086e-12,-3.406440541086190239e-17,5.040247463733241997e-04,7.843542595631455838e-03,1.035082116808868453e-03
-6.610305440686456641e-05,-1.025513949361956979e-12,-2.620527983316933308e-17,5.036732143321026849e-04,7.834657544725948455e-03,1.216324326826445645e-03
-6.611970510784400128e-05,-1.016066993677809521e-12,-3.198948179826198784e-17,5.033235072636651737e-04,7.825415050852661120e-03,1.400661943401073717e-03
-6.613619786855111176e-05,-1.006817205700499383e-12,-4.104221889975382132e-17,5.029756103688496618e-04,7.815812984439868272e-03,1.588073330979486832e-03
-6.615253386547539991e-05,-9.974944444148603156e-13,-3.117526104233947732e-17,5.026295092331309116e-04,7.805849473620325371e-03,1.778534950033680215e-03
-6.616871426625228498e-05,-9.883324015845863012e-13,-3.045550566388221598e-17,5.022851898263431137e-04,7.795522910698890473e-03,1.972021365158769992e-03
-6.618474022959378218e-05,-9.791341600860782274e-13,-3.112377421771103243e-17,5.019426385050108127e-04,7.784831958303868420e-03,2.168505254779328536e-03
-6.620061290582973646e-05,-9.702089636036030977e-13,-4.246685546546460584e-17,5.016018420120165995e-04,7.773775555211044803e-03,2.367957422448329317e-03
-6.621633343682451509e-05,-9.611788573540103532e-13,-3.739276814911495696e-17,5.012627874782098506e-04,7.762352921827508564e-03,2.570346809721929093e-03
-6.623190295547747508e-05,-9.522286259318398482e-13,-2.273566478871179871e-17,5.009254624223527345e-04,7.750563565325736121e-03,2.775640510582999716e-03
-6.624732258694410007e-05,-9.433373056015202449e-13,-3.280260433298787881e-17,5.005898547505632573e-04,7.738407284417662263e-03,2.983803787399862042e-03
-6.626259344758145113e-05,-9.346184904874597632e-13,-2.557579243794998895e-17,5.002559527573164147e-04,7.725884173757287775e-03,3.194800088387145069e-03
-6.627771664533655500e-05,-9.259069500913811384e-13,-2.330621649146283529e-17,4.999237451245544962e-04,7.712994627966756646e-03,3.408591066546441412e-03
-6.629269328013514487e-05,-9.172061114239378502e-13,-3.796303797028766848e-17,4.995932209205769699e-04,7.699739345274163142e-03,3.625136600062011522e-03
-6.630752444402032979e-05,-9.086823089882919950e-13,-3.672996581087191288e-17,4.992643695999310870e-04,7.686119330758896771e-03,3.844394814117010461e-03
-6.632221122026448401e-05,-9.002569399567984060e-13,-3.311958297764106383e-17,4.989371810013559089e-04,7.672135899194885283e-03,4.066322104103574538e-03
-6.633675468467370483e-05,-8.917519095711482355e-13,-3.233742781218469581e-17,4.986116453476164244e-04,7.657790677489570777e-03,4.290873160190927967e-03
-6.635115590481072427e-05,-8.833926902328026658e-13,-2.315910888408469128e-17,4.982877532422850956e-04,7.643085606710127433e-03,4.518000993222523638e-03
-6.636541594010585002e-05,-8.751152242045807008e-13,-3.582156803353608634e-17,4.979654956692957084e-04,7.628022943695108096e-03,4.747656961904351582e-03
-6.637953584255089552e-05,-8.668413606227754454e-13,-2.923323797336855131e-17,4.976448639891149469e-04,7.612605262247908004e-03,4.979790801245466240e-03
-6.639351665586656686e-05,-8.586667587616803744e-13,-3.523953368093229229e-17,4.973258499374646601e-04,7.596835453907883201e-03,5.214350652222394557e-03
-6.640735941619621671e-05,-8.505048934952172225e-13,-3.406574707737926360e-17,4.970084456216026158e-04,7.580716728298847809e-03,5.451283092617160812e-03
-6.642106515243907379e-05,-8.422134330680078471e-13,-2.649935292432119526e-17,4.966926435180465428e-04,7.564252613054625769e-03,5.690533169000148300e-03
-6.643463488489007062e-05,-8.342495219514534517e-13,-2.321106362212135327e-17,4.963784364680241682e-04,7.547446953318042752e-03,5.932044429807856872e-03
-6.644806962698856677e-05,-8.262802886359352208e-13,-2.588258670827198022e-17,4.960658176749709871e-04,7.530303910819176501e-03,6.175758959482672075e-03
-6.646137038476311533e-05,-8.181977203753338530e-13,-2.254099168564616281e-17,4.957547806995379457e-04,7.512827962529457747e-03,6.421617413625725808e-03
-6.647453815613772266e-05,-8.103314377497887170e-13,-2.127770351717771378e-17,4.954453194557605208e-04,7.495023898896369628e-03,6.669559055122372196e-03
-6.648757393181990477e-05,-8.025855441075181928e-13,-2.202993554183522336e-17,4.951374282061171434e-04,7.476896821661961796e-03,6.919521791196709369e-03
-6.650047869535622564e-05,-7.949146248932258833e-13,-2.357820187501214365e-17,4.948311015570885235e-04,7.458452141266825458e-03,7.171442211352487689e-03
-6.651325342291029320e-05,-7.871031144959029367e-13,-3.281544984058502434e-17,4.945263344532179568e-04,7.439695573846824735e-03,7.425255626149439118e-03
-6.652589908340148309e-05,-7.797553295198291989e-13,-2.242859543418342655e-17,4.942231221720630625e-04,7.420633137825035502e-03,7.680896106777064178e-03
-6.653841663842173959e-05,-7.722293805081089369e-13,-2.964878765318434596e-17,4.939214603181925562e-04,7.401271150106624244e-03,7.938296525377037949e-03
-6.655080704270732565e-05,-7.648453285210335659e-13,-2.679785519592378103e-17,4.936213448173670110e-04,7.381616221883927596e-03,8.197388596064262081e-03
-6.656307124369482844e-05,-7.574973315451884970e-13,-3.089833905575290715e-17,4.933227719090385642e-04,7.361675254055162140e-03,8.458102916609146552e-03
-6.657521018138234090e-05,-7.501759743632684735e-13,-2.617933385205170042e-17,4.930257381410241236e-04,7.341455432270147831e-03,8.720369010729181816e-03
-6.658722478949516876e-05,-7.428586953995820966e-13,-2.660273164749992423e-17,4.927302403610672385e-04,7.320964221608205862e-03,8.984115370939590658e-03
-6.659911599443117290e-05,-7.355465775931350585e-13,-2.979160333195660506e-17,4.924362757106767957e-04,7.300209360897101478e-03,9.249269501928451126e-03
-6.661088471578805749e-05,-7.283799287802095726e-13,-2.408943537872301838e-17,4.921438416164672803e-04,7.279198856685147913e-03,9.515757964396985569e-03
-6.662253186633572291e-05,-7.212065405814400710e-13,-2.745138140024686909e-17,4.918529357829965355e-04,7.257940976875091287e-03,9.783506419328824241e-03
-6.663405835196064609e-05,-7.141152250126290049e-13,-2.878254280710453110e-17,4.915635561839413331e-04,7.236444244030504867e-03,1.005243967263895997e-02
-6.664546507202670305e-05,-7.071031711919653021e-13,-2.472127166712897002e-17,4.912757010542134891e-04,7.214717428367103773e-03,1.032248172015298553e-02
-6.665675291879242376e-05,-7.000066077522496805e-13,-2.620519006447758160e-17,4.909893688803562174e-04,7.192769540440434491e-03,1.059355579287939685e-02
-6.666792277841007090e-05,-6.928771947168384952e-13,-2.136034284206430065e-17,4.907045583924412365e-04,7.170609823540990274e-03,1.086558440252451650e-02
-6.667897553012074171e-05,-6.860323802055661524e-13,-1.994818688407907330e-17,4.904212685537438039e-04,7.148247745811173171e-03,1.113848938720908392e-02
-6.668991204658751624e-05,-6.792390048139442528e-13,-1.915058511120716703e-17,4.901394985522454983e-04,7.125692992095873646e-03,1.141219195733773895e-02
-6.670073319439497636e-05,-6.724131694793539551e-13,-2.022659242701198953e-17,4.898592477899243623e-04,7.102955455540119721e-03,1.168661274158829498e-02
-6.671143983329983233e-05,-6.657300271175963490e-13,-1.950636710223095490e-17,4.895805158733182233e-04,7.080045228948049843e-03,1.196167183296894219e-02
-6.672203281636968715e-05,-6.589365367661486632e-13,-2.680631763591091207e-17,4.893033026028629747e-04,7.056972595915591076e-03,1.223728883490651613e-02
-6.673251299125984722e-05,-6.521623021519311994e-13,-1.701674160636591870e-17,4.890276079626278919e-04,7.033748021754426642e-03,1.251338290732602158e-02
-6.674288119854789297e-05,-6.456198135026173430e-13,-2.129851810970613885e-17,4.887534321093220391e-04,7.010382144215406876e-03,1.278987281267936031e-02
-6.675313827287176582e-05,-6.390863356445476160e-13,-2.226921461512426352e-17,4.884807753619665929e-04,6.986885764033820556e-03,1.306667696188507609e-02
-6.676328504265213119e-05,-6.323859354550680325e-13,-1.945908009741967999e-17,4.882096381902958308e-04,6.963269835302702236e-03,1.334371346014336622e-02
-6.677332232970381392e-05,-6.260252175819824795e-13,-2.211939414794368540e-17,4.879400212034924874e-04,6.939545455696586457e-03,1.362090015258334529e-02
-6.678325095065137332e-05,-6.195770627154522688e-13,-2.006459681992535013e-17,4.876719251392413242e-04,6.915723856555494424e-03,1.389815466971847623e-02
-6.679307171540247877e-05,-6.130923022791282383e-13,-1.850706842364259684e-17,4.874053508519147950e-04,6.891816392845151636e-03,1.417539447266006301e-02
-6.680278542764761843e-05,-6.068364209590604657e-13,-1.978896011380238025e-17,4.871402993004144777e-04,6.867834533009108816e-03,1.445253689806881743e-02
-6.681239288585919163e-05,-6.005296153666331316e-13,-1.886146789261701914e-17,4.868767715373962190e-04,6.843789848727019516e-03,1.472949920280160890e-02
-6.682189488182046328e-05,-5.943826382974321459e-13,-1.699229665439893581e-17,4.866147686965103755e-04,6.819694004593548041e-03,1.500619860823131091e-02
-6.683129220198572268e-05,-5.882701079522656427e-13,-1.946679133977288595e-17,4.863542919805715964e-04,6.795558747733330268e-03,1.528255234419763700e-02
-6.684058562642539538e-05,-5.822355789488534351e-13,-2.163690366707410205e-17,4.860953426500720263e-04,6.771395897365270131e-03,1.555847769257403743e-02
-6.684977592999187231e-05,-5.760968595429477985e-13,-1.903598113053782861e-17,4.858379220104103256e-04,6.747217334332042751e-03,1.583389203041129026e-02
-6.685886388154238069e-05,-5.702448840413341968e-13,-1.985381529541078159e-17,4.855820313994639484e-04,6.723034990607357556e-03,1.610871287263298743e-02
-6.686785024380015199e-05,-5.641902772580940195e-13,-1.986686878101969294e-17,4.853276721768635645e-04,6.698860838796510606e-03,1.638285791426605242e-02
-6.687673577443686227e-05,-5.583234037912963396e-13,-1.936418180991257580e-17,4.850748457102960621e-04,6.674706881644122160e-03,1.665624507216880920e-02
-6.688552122524004620e-05,-5.523656558218102535e-13,-1.833753111675476813e-17,4.848235533641122937e-04,6.650585141560148676e-03,1.692879252624309230e-02
-6.689420734266815439e-05,-5.464886672401094896e-13,-1.729084760920492828e-17,4.845737964871235127e-04,6.626507650181107101e-03,1.720041876010657000e-02
-6.690279486687910823e-05,-5.407521156816501616e-13,-1.923112414358530028e-17,4.843255764003292357e-04,6.602486437976292678e-03,1.747104260120077579e-02
-6.691128453331243546e-05,-5.349912006404621703e-13,-1.865845513452596487e-17,4.840788943854249155e-04,6.578533523914496979e-03,1.774058326032009261e-02
-6.691967707152341404e-05,-5.292057440694220645e-13,-1.772091047975426822e-17,4.838337516725932830e-04,6.554660905200613598e-03,1.800896037054099813e-02
-6.692797320584928725e-05,-5.235430809654539792e-13,-1.717090884890675169e-17,4.835901494282358404e-04,6.530880547097114332e-03,1.827609402553634702e-02
-6.693617365521501534e-05,-5.178972729952691060e-13,-1.701116456913188133e-17,4.833480887446446432e-04,6.507204372840360955e-03,1.854190481725401587e-02
-6.694427913316089559e-05,-5.123861676575283786e-13,-1.723587716653913409e-17,4.831075706272387467e-04,6.483644253663045642e-03,1.880631387295372478e-02
-6.695229034781498289e-05,-5.069281209185177575e-13,-1.689101845133473157e-17,4.828685959839023245e-04,6.460211998934854531e-03,1.906924289157914745e-02
-6.696020800219819780e-05,-5.013738218041492322e-13,-1.679038268316522504e-17,4.826311656136059126e-04,6.436919346430642133e-03,1.933061417945936347e-02
-6.696803279411349397e-05,-4.956953967799729486e-13,-1.672499815125694897e-17,4.823952801961387438e-04,6.413777952738044554e-03,1.959035068532596555e-02
-6.697576541609025214e-05,-4.903142608402439203e-13,-1.633850627943189365e-17,4.821609402798440898e-04,6.390799383810746165e-03,1.984837603463537881e-02
-6.698340655552303090e-05,-4.848989665703651456e-13,-1.653531008659131394e-17,4.819281462729478127e-04,6.367995105681732021e-03,2.010461456318733686e-02
-6.699095689464390599e-05,-4.793765054505235016e-13,-1.553765722484222716e-17,4.816968984330208411e-04,6.345376475340730113e-03,2.035899135003290533e-02
-6.699841711099423377e-05,-4.740486225319916313e-13,-1.503904769313427838e-17,4.814671968559894799e-04,6.322954731787459176e-03,2.061143224966131490e-02
-6.700578787617566384e-05,-4.686480709526424484e-13,-1.608971005419190586e-17,4.812390414674106191e-04,6.300740987266949603e-03,2.086186392346325857e-02
-6.701306985804285669e-05,-4.632578975267460098e-13,-1.483450689430600654e-17,4.810124320133215550e-04,6.278746218695591998e-03,2.111021387046338460e-02
-6.702026371820546825e-05,-4.580272753373512142e-13,-1.436175420817640644e-17,4.807873680508003840e-04,6.256981259284428998e-03,2.135641045731775586e-02
-6.702737011444292569e-05,-4.529561018850099073e-13,-1.488761317347999696e-17,4.805638489397481838e-04,6.235456790366425417e-03,2.160038294757173419e-02
-6.703438969895569063e-05,-4.476451497103627825e-13,-1.600210734312923194e-17,4.803418738345036857e-04,6.214183333434252290e-03,2.184206153018057248e-02
-6.704132311958669417e-05,-4.425627010454940215e-13,-1.478851002335472558e-17,4.801214416759192198e-04,6.193171242394944313e-03,2.208137734728000956e-02
